Time (s), Thrust (N), CC Pressure (Pa), mdot_out (kg/s), T_t (K), OF (dimless), k (dimless), mdot_in (kg/s)2.247345993386748e-06, 364.37972840839257, 302371.5139106489, 0.17325483167154296, 2634.780144247405, 13.657839074103457, 1.2592275907545882, 7.451773855063722, 
6.63176198618362e-05, 882.0433583410373, 490521.9610528108, 0.41364153419649907, 2715.156772374015, 13.442444544341246, 1.2562351999187658, 7.27945222359309, 
6.674767124350189e-05, 884.2416321663222, 491724.0579496798, 0.4146402794265381, 2715.389368283259, 13.44152797724136, 1.2562268207790788, 7.278722667948262, 
6.717856415297369e-05, 886.731265386721, 492928.200411201, 0.41564067997260684, 2715.6218661068656, 13.44060971851752, 1.256218447117297, 7.277991792725484, 
6.761030028886232e-05, 888.5488071911037, 494134.39145986363, 0.4166427381841434, 2715.8542663887665, 13.439689765146253, 1.2562100789145652, 7.277259595667902, 
6.804288135496543e-05, 890.7588251942418, 495342.63412514946, 0.41764645641606934, 2716.0865696721307, 13.438768114095595, 1.2562017161520707, 7.276526074512551, 
6.847630906028863e-05, 892.9167915580294, 496552.931443521, 0.41865183702858755, 2716.318776499302, 13.437844762325266, 1.2561933588110448, 7.275791226990481, 
6.89105851190975e-05, 895.0895346092786, 497765.28645844467, 0.41965888238717963, 2716.5508874118223, 13.436919706786636, 1.2561850068727598, 7.275055050826745, 
6.934571125091635e-05, 897.311349875801, 498979.7022205005, 0.42066759486266186, 2716.7829029504273, 13.43599294442265, 1.2561766603185354, 7.274317543740354, 
6.978168918055158e-05, 899.4811266215589, 500196.18178734236, 0.42167797683121205, 2717.0148236550763, 13.43506447216786, 1.2561683191297317, 7.273578703444254, 
7.021852063810995e-05, 901.6656984018712, 501414.7282237273, 0.4226900306743613, 2717.2466500649352, 13.434134286948323, 1.2561599832877521, 7.27283852764531, 
7.065620735904165e-05, 903.8993644081747, 502635.34460153, 0.4237037587790082, 2717.4783827183937, 13.433202385681627, 1.2561516527740482, 7.272097014044294, 
7.109475108412382e-05, 906.0918498419599, 503858.0339998265, 0.4247191635374695, 2717.710022153084, 13.432268765276826, 1.2561433275700966, 7.271354160335845, 
7.15341535595112e-05, 908.2774575819076, 505082.79950481147, 0.42573624734745963, 2717.941568905867, 13.431333422634427, 1.256135007657432, 7.270609964208455, 
7.19744165367393e-05, 910.8557447209555, 506309.6442099027, 0.4267550126121091, 2718.173023512845, 13.430396354646346, 1.256126693017628, 7.269864423344467, 
7.241554177277062e-05, 912.7274309590803, 507538.5712157124, 0.42777546173997805, 2718.4043865093213, 13.429457558195912, 1.2561183836323335, 7.269117535420033, 
7.285753102997504e-05, 914.9249723772135, 508769.5836301395, 0.4287975971451385, 2718.6356584300124, 13.428517030157781, 1.2561100794831261, 7.268369298105089, 
7.330038607618973e-05, 917.1373517550101, 510002.68456827675, 0.42982142124707995, 2718.8668398087398, 13.427574767397973, 1.2561017805517425, 7.267619709063351, 
7.374410868472544e-05, 919.398875574054, 511237.8771525406, 0.43084693647078465, 2719.0979311786473, 13.426630766773776, 1.2560934868199183, 7.266868765952295, 
7.418870063437327e-05, 921.6192522005512, 512475.1645126505, 0.43187414524675644, 2719.3289330721605, 13.425685025133754, 1.256085198269432, 7.266116466423108, 
7.463416370945505e-05, 923.8327903165915, 513714.5497856099, 0.43290305001100055, 2719.5598460209726, 13.424737539317704, 1.256076914882103, 7.265362808120704, 
7.508049969982566e-05, 926.0611912416484, 514956.03611580795, 0.4339336532050572, 2719.7906705560868, 13.423788306156666, 1.2560686366397837, 7.264607788683683, 
7.552771040088835e-05, 928.6715337105773, 516199.6266549881, 0.43496595727602516, 2720.0214072077874, 13.422837322472805, 1.2560603635243752, 7.263851405744303, 
7.597579761364758e-05, 930.575212173595, 517445.32456225157, 0.43599996467655205, 2720.2520565056616, 13.421884585079452, 1.2560520955178138, 7.263093656928477, 
7.642476314470144e-05, 932.8048429950604, 518693.1330041657, 0.4370356778648484, 2720.4826189786245, 13.420930090781063, 1.2560438326021102, 7.262334539855742, 
7.687460880627167e-05, 935.0493620726801, 519943.0551547041, 0.4380730993048186, 2720.71309515487, 13.419973836373146, 1.2560355747592014, 7.261574052139223, 
7.732533641623437e-05, 937.3430852045017, 521195.0941952903, 0.43911223146579204, 2720.9434855618847, 13.419015818642283, 1.2560273219713534, 7.260812191385636, 
7.777694779812714e-05, 939.5956988666742, 522449.2533148444, 0.4401530768230112, 2721.1737907266124, 13.418056034366058, 1.2560190742203314, 7.260048955195252, 
7.822944478118144e-05, 941.8523698847007, 523705.5357097627, 0.44119563785711746, 2721.404011175222, 13.417094480313054, 1.256010831488431, 7.259284341161873, 
7.868282920034972e-05, 944.102254242876, 524963.9445839681, 0.4422399170544855, 2721.6341474332417, 13.416131153242816, 1.256002593757825, 7.258518346872831, 
7.913710289672849e-05, 946.3670586547204, 526224.4831489418, 0.44328591694783065, 2721.8641996780175, 13.415166049905794, 1.2559943609936732, 7.257750969908935, 
7.95922677160569e-05, 948.6359387658291, 527487.1546248657, 0.4443336399437025, 2722.094169218681, 13.4141991670429, 1.2559861332166178, 7.256982207844124, 
8.00483255108064e-05, 950.9540650465938, 528751.9622364242, 0.44538308853523517, 2722.324056664771, 13.413230501386645, 1.2559779104121211, 7.25621205824637, 
8.050527813906438e-05, 953.2311139920348, 530018.9092185205, 0.4464342653629189, 2722.553861406834, 13.412260049660555, 1.255969692509436, 7.255440518677221, 
8.096312746471339e-05, 955.5014052580957, 531287.9988131789, 0.4474871728726998, 2722.7835845630884, 13.411287808578154, 1.2559614795188936, 7.254667586690992, 
8.142187535748786e-05, 957.7866492927475, 532559.2342699877, 0.4485418135852325, 2723.0132266567907, 13.410313774843935, 1.2559532714228925, 7.253893259835559, 
8.188152369298233e-05, 960.0760000817627, 533832.6188462132, 0.4495981900404791, 2723.242788243315, 13.409337945153192, 1.25594506817676, 7.253117535652185, 
8.23420743527101e-05, 962.3694638308784, 535108.1558067901, 0.45065630473896134, 2723.472269768489, 13.4083603161919, 1.25593686982611, 7.252340411675482, 
8.280352922410074e-05, 964.7122196847191, 536385.8484244318, 0.45171616023739686, 2723.701671799002, 13.407380884636716, 1.2559286763159607, 7.251561885433367, 
8.326589020063548e-05, 967.0139276734931, 537665.6999795845, 0.4527777590909831, 2723.9309948903115, 13.406399647154883, 1.2559204876001964, 7.250781954447033, 
8.372915918144729e-05, 969.3197675318809, 538947.7137607634, 0.453841103819858, 2724.1602394727092, 13.405416600404147, 1.2559123037359254, 7.25000061623086, 
8.419333807184397e-05, 971.6188913595927, 540231.8930634011, 0.4549061969894838, 2724.3894062048216, 13.404431741033044, 1.2559041246599354, 7.249217868292639, 
8.465842878371024e-05, 973.9330139966756, 541518.2411912408, 0.4559730412520891, 2724.61849459682, 13.403445065680783, 1.2558959503538798, 7.248433708133503, 
8.512443323439756e-05, 976.2512874986529, 542806.7614574481, 0.45704163898087663, 2724.847507671719, 13.402456570976266, 1.25588778074854, 7.247648133247152, 
8.559135334620925e-05, 978.5737181529236, 544097.4571814368, 0.45811199284950693, 2725.076444030111, 13.401466253538889, 1.255879615952259, 7.246861141120471, 
8.605919104948612e-05, 980.9003123884243, 545390.3316874374, 0.4591841055237222, 2725.305303935358, 13.400474109980253, 1.2558714558359978, 7.246072729234913, 
8.652794828013246e-05, 983.2310765623866, 546685.388312993, 0.4602579794760533, 2725.5340887843045, 13.39948013690148, 1.255863300437513, 7.2452828950643635, 
8.699762697975655e-05, 985.56601708945, 547982.6304020524, 0.46133361733139766, 2725.7627988222425, 13.39848433089255, 1.2558551497261787, 7.244491636074623, 
8.746822909699699e-05, 988.2832995307505, 549282.0613053299, 0.4624110217074432, 2725.991434392338, 13.39748668853481, 1.2558470036763936, 7.243698949725399, 
8.79397565852136e-05, 990.2936384635995, 550583.6843839136, 0.463490195164865, 2726.2199963425383, 13.396487206399474, 1.255838862291999, 7.242904833469096, 
8.84122114050122e-05, 992.64114713079, 551887.5030028551, 0.4645711403516374, 2726.448484890773, 13.395485881048588, 1.255830725535872, 7.242109284751644, 
8.888559552300733e-05, 994.9928580369415, 553193.5205380856, 0.4656538599046096, 2726.6769003671347, 13.394482709034934, 1.2558225933824443, 7.2413123010123535, 
8.93599109122227e-05, 997.3487776501665, 554501.7403729797, 0.46673835635771105, 2726.905243982088, 13.393477686900583, 1.255814465852031, 7.240513879682834, 
8.983515955198824e-05, 1000.0419011184872, 555812.165899386, 0.46782463240067934, 2727.1335157458147, 13.392470811177857, 1.255806342901712, 7.239714018187719, 
9.031134342805292e-05, 1002.073269081941, 557124.8005173092, 0.46891269067164343, 2727.361716133999, 13.391462078389026, 1.255798224512667, 7.23891271394444, 
9.078846453179756e-05, 1004.4418539552397, 558439.647635181, 0.470002533746524, 2727.589846226339, 13.390451485046281, 1.2557901106851763, 7.238109964363232, 
9.126652486164212e-05, 1006.8146736756461, 559756.7106676295, 0.47109416435576373, 2727.8179057463426, 13.389439027652527, 1.2557820013852359, 7.237305766847717, 
9.174552642227431e-05, 1009.1917348126422, 561075.9930393284, 0.4721875851145192, 2728.0458955462523, 13.388424702700696, 1.2557738966020224, 7.2365001187944085, 
9.222547122480395e-05, 1011.9060638759149, 562397.4981828174, 0.4732827986810144, 2728.2738161351367, 13.387408506673081, 1.2557657963188018, 7.235693017592191, 
9.270636128677868e-05, 1013.9586077184463, 563721.2295388819, 0.4743798077195839, 2728.501668021681, 13.386390436042062, 1.2557577005187135, 7.234884460622848, 
9.318819863221353e-05, 1016.3484327208771, 565047.1905565497, 0.47547861490072213, 2728.729451714062, 13.385370487269908, 1.2557496091849853, 7.234074445260956, 
9.367098529163401e-05, 1018.7425256074123, 566375.3846931248, 0.4765792229011246, 2728.9571677200024, 13.38434865680874, 1.255741522300872, 7.233262968873843, 
9.415472330209478e-05, 1021.1408930379918, 567705.8154142596, 0.4776816344037301, 2729.184816546772, 13.383324941100533, 1.2557334398496571, 7.232450028821571, 
9.463941470722487e-05, 1023.876609081543, 569038.4861939582, 0.4787858520977212, 2729.412398701156, 13.382299336576953, 1.2557253618146857, 7.231635622456881, 
9.512506155722263e-05, 1025.9504782579468, 570373.4005146535, 0.4798918786786028, 2729.6399146895496, 13.381271839659437, 1.2557172881792997, 7.23081974712517, 
9.561166590931363e-05, 1028.3617094636807, 571710.5618671413, 0.4809997168850049, 2729.8673647408295, 13.380242446759087, 1.2557092189105616, 7.230002400164476, 
9.609922982592443e-05, 1030.777242010527, 573049.9737518026, 0.4821093693155835, 2730.0947501932765, 13.37921115427624, 1.255701154039555, 7.229183578905115, 
9.65877553772461e-05, 1033.19708266679, 574391.639673522, 0.48322083877567523, 2730.3220708592394, 13.378177958601933, 1.2556930935098782, 7.228363280670842, 
9.707724464116134e-05, 1035.9543688124966, 575735.5631487039, 0.48433412795859626, 2730.5493275138556, 13.377142856117121, 1.255685037306195, 7.227541502778261, 
9.756769970088943e-05, 1038.0045034741754, 577081.7477049863, 0.48544923962224507, 2730.7765202788028, 13.376105843190102, 1.2556769854224958, 7.226718242534759, 
9.805912264663198e-05, 1040.437306897659, 578430.1968747521, 0.48656617647939326, 2731.0036499066596, 13.375066916179088, 1.2556689378394486, 7.225893497240543, 
9.855151557543345e-05, 1042.8744455104581, 579780.9141995932, 0.48768494126955, 2731.230716900599, 13.374026071432949, 1.255660894540679, 7.225067264189286, 
9.904488059119688e-05, 1045.3159261482813, 581133.9032298768, 0.4888055367390205, 2731.457721763509, 13.372983305289676, 1.255652855509808, 7.224239540666844, 
9.953921980463578e-05, 1047.7617556649448, 582489.1675247378, 0.48992796564069907, 2731.6846649979134, 13.371938614076498, 1.2556448207304833, 7.2234103239514145, 
0.00010003453533335617, 1050.2119409321729, 583846.7106518969, 0.49105223073398396, 2731.9115471059654, 13.370891994109986, 1.255636790186384, 7.222579611313564, 
0.00010053082930187515, 1052.677353120406, 585206.5361878347, 0.49217833478477313, 2732.138368589433, 13.369843441695997, 1.2556287638612182, 7.221747400016229, 
0.00010102810384161434, 1055.1362712259768, 586568.6477177918, 0.49330628056553544, 2732.3651299497333, 13.368792953129574, 1.2556207417387233, 7.220913687314646, 
0.00010152636109094624, 1057.5995658241536, 587933.0488356999, 0.49443607085527375, 2732.5918316879133, 13.367740524694995, 1.2556127238026653, 7.220078470456361, 
0.00010202560319524165, 1060.0220215200825, 589299.7431442568, 0.49556770843952913, 2732.818474304653, 13.366686152665743, 1.2556047100368404, 7.219241746681227, 
0.00010252583230689223, 1062.4940869962836, 590668.734255005, 0.49670119611044083, 2733.045058300286, 13.3656298333044, 1.2555967004250725, 7.2184035132213324, 
0.0001030270505852948, 1064.9705497860668, 592040.0257883398, 0.49783653667659883, 2733.271584202558, 13.364571562862631, 1.2555886949283135, 7.2175637673009785, 
0.00010352926019696714, 1067.4514168588346, 593413.6213734195, 0.4989737329224186, 2733.4980524519215, 13.363511337581162, 1.2555806935792906, 7.216722506136673, 
0.0001040324633155084, 1069.9475615356773, 594789.5246484242, 0.5001127876710976, 2733.7244635792813, 13.362449153689733, 1.2555726963358385, 7.215879726937092, 
0.00010453666212165174, 1072.4372590616342, 596167.7392603962, 0.5012537037413849, 2733.950818083681, 13.361385007406996, 1.2555647031818322, 7.215035426903016, 
0.00010504185880330511, 1074.8861529521785, 597548.2688653311, 0.5023964839586343, 2734.177116463749, 13.360318894940553, 1.2555567141012993, 7.214189603227356, 
0.00010554805555555373, 1077.3847049503784, 598931.117128236, 0.5035411311549904, 2734.403359217881, 13.359250812486883, 1.2555487290781666, 7.213342253095091, 
0.00010605525458072919, 1079.887696457047, 600316.2877230825, 0.5046876481692826, 2734.629546844095, 13.358180756231292, 1.2555407480964698, 7.2124933736832455, 
0.00010656345808840097, 1082.3951345813146, 601703.7843329418, 0.5058360378471611, 2734.855679840234, 13.357108722347869, 1.2555327711401518, 7.211642962160866, 
0.00010707266829543452, 1084.9178948387566, 603093.6106499067, 0.5069863030409913, 2735.081758703699, 13.356034706999479, 1.2555247981933122, 7.210791015688981, 
0.00010758288742601116, 1087.3890135159434, 604485.7703751964, 0.5081384466099524, 2735.307783931647, 13.35495870633766, 1.2555168292400283, 7.209937531420584, 
0.00010809411771167534, 1089.909831410847, 605880.2672191553, 0.509292471420054, 2735.533756020944, 13.353880716502625, 1.255508864264404, 7.20908250650059, 
0.00010860636139195148, 1092.4351245034525, 607277.1049013222, 0.5104483803955866, 2735.759675107789, 13.352800733623196, 1.2555009032283324, 7.208225938065809, 
0.0001091196207117502, 1095.3090562281393, 608676.2871520745, 0.5116061762630014, 2735.9855427706157, 13.351718753816117, 1.2554929461819713, 7.207367823244401, 
0.00010963389792563383, 1097.5100352429042, 610077.8177054785, 0.5127658620603747, 2736.211358441577, 13.350634773188157, 1.2554849930429364, 7.206508159157551, 
0.0001101491952949889, 1100.003555134838, 611481.7003108753, 0.5139274406264009, 2736.437122977605, 13.349548787834404, 1.255477043821982, 7.20564694291811, 
0.00011066551508850043, 1102.5468179452698, 612887.9387251101, 0.5150909148663919, 2736.662836855908, 13.34846079383672, 1.2554690985001884, 7.204784171629399, 
0.00011118285958244412, 1105.1054624900016, 614296.5367137721, 0.5162562876882337, 2736.8885005683665, 13.347370787266298, 1.2554611570617134, 7.203919842387208, 
0.00011170123106070177, 1107.6577563151745, 615707.4980519327, 0.5174235620053088, 2737.114114616416, 13.346278764182829, 1.2554532194911638, 7.203053952279172, 
0.00011222063181476459, 1110.1693275238101, 617120.8265241308, 0.5185927407394193, 2737.339679491345, 13.345184720634249, 1.2554452857727232, 7.202186498384543, 
0.00011274106414375057, 1113.074874566734, 618536.525924324, 0.5197638268166868, 2737.565195709073, 13.344088652656671, 1.2554373558908483, 7.201317477774196, 
0.00011326253035446315, 1115.3074370970985, 619954.6000558772, 0.5209368231771945, 2737.7906637201327, 13.342990556274485, 1.2554294298297397, 7.200446887510627, 
0.00011378503276142432, 1117.8326246201516, 621375.0527316645, 0.522111732761116, 2738.016084040508, 13.341890427500214, 1.255421507573904, 7.199574724647926, 
0.00011430857368689556, 1120.4076134293082, 622797.8877741009, 0.5232885585180852, 2738.241457163895, 13.340788262334499, 1.2554135891077767, 7.198700986231717, 
0.0001148331554609266, 1122.9980374773547, 624223.10901514, 0.5244673034048642, 2738.4667835837677, 13.339684056766028, 1.2554056744158206, 7.197825669299137, 
0.00011535878042135188, 1125.5369067470583, 625650.7202963477, 0.5256479703853713, 2738.6920637933927, 13.338577806771502, 1.2553977634825204, 7.196948770878798, 
0.00011588545091385493, 1128.1256022075802, 627080.725468833, 0.5268305624306747, 2738.91729828582, 13.337469508315609, 1.2553898562923855, 7.196070287990781, 
0.00011641316929199391, 1131.0631551792937, 628513.1283933626, 0.528015082519014, 2739.1424875538964, 13.336359157351, 1.2553819528299486, 7.195190217646607, 
